62.jpg,0.03281402587878107,0.06485748290990884,0.0607910156247681,0.13933944702095283,0.19649124145432856,0.1776618957512754,0.09621429443322672,0.07146835327121175,0.07155227661105518,0.08880996704067684
chequered_0048.jpg,0.0003149414062492311,0.00011474609374971986,9.27734374997735e-05,0.0011621093749971628,0.0006616210937483847,0.06601074218733884,0.00030029296874926686,0.0007299804687482178,0.5445727539049204,0.38604003906155754
45.jpg,0.048923492431453997,0.07102203369113531,0.04449462890608027,0.10791015624958836,0.17946624755790913,0.15967559814392213,0.07137298583957148,0.08103942871062836,0.1263618469233461,0.10973358154255014
chequered_0133.jpg,0.09509177215159781,0.10611392405029711,0.07475632911368747,0.0836962025313807,0.08254746835416915,0.07712974683519895,0.07416139240482861,0.1056993670882731,0.11258860759458042,0.1882151898728221
250.jpg,0.14237976074164435,0.11646270751908698,0.04266357421858725,0.045421600341623604,0.054908752441196786,0.0506782531736348,0.04864120483379882,0.11238479614214941,0.1608352661126677,0.22562408447179555
braided_0102.jpg,0.0269854280509199,0.047052216150433965,0.052267759562682856,0.16152398299890247,0.2709927140246782,0.17936854887620107,0.08202185792324826,0.05199757134167578,0.05104432301138116,0.07674559805684047
blotchy_0039.jpg,0.022748355391191168,0.04417606695967194,0.027843278878805815,0.09861279289579089,0.16982842252044758,0.16175939498168887,0.0692435153907433,0.059152805217218815,0.254753255580854,0.09188211218004701
929.jpg,0.052520751952924646,0.0861320495602183,0.060928344726330075,0.11536026000932556,0.17909240722587932,0.13992691039985683,0.08317947387663582,0.08384704589811764,0.08792495727505521,0.11108779907184185
braided_0130.jpg,0.0367673107889019,0.06280595813179224,0.06292673107865167,0.1443196457321082,0.25266908212458666,0.15840579710081157,0.08266908212527106,0.06361916264064565,0.05210144927515257,0.08371578099805267
braided_0158.jpg,0.04578231292499704,0.06897581254698043,0.06410052910028684,0.1324187452753877,0.224308390021828,0.1309372637939118,0.07165154950842158,0.0645691609974884,0.0985260770971333,0.09873015872978559
blotchy_0040.jpg,0.046318318318040126,0.07903303303255836,0.0520960960957832,0.11106906906840198,0.20484684684561652,0.15200600600509306,0.0887927927922595,0.07465465465420627,0.08184384384335229,0.10933933933868265
81.jpg,0.07169723510714837,0.08137512207000208,0.05100250244121169,0.0975227355953311,0.17680740356377866,0.1319122314448093,0.07290267944308128,0.08404159545866378,0.09821319580040659,0.13452529907175245
161.jpg,0.03345870971666924,0.06701660156224434,0.0614852905271092,0.1430130004877357,0.24222564697173224,0.16589355468686717,0.08566665649381383,0.06688308715794798,0.05097579956035242,0.08338165283171317
bumpy_0111.jpg,0.01819193742473468,0.052154031287448395,0.03301744885669971,0.1358543922980269,0.18180204572749156,0.20706377857940111,0.09966305655806358,0.07357400721999527,0.10881768953035854,0.08986161251477177
banded_0119.jpg,0.05254242445705273,0.11532960735071228,0.04632456611879533,0.09075233042804069,0.14476553703688352,0.11499487761961522,0.08006126568330449,0.11492387434332191,0.0985829774706748,0.14172253948145574
blotchy_0114.jpg,0.022620131734298044,0.05456261040323242,0.04589125513370604,0.14265860607271846,0.20613029342093878,0.1990754455445506,0.10167904647970157,0.06732643574724215,0.07588441606385612,0.08417175939609854
94.jpg,0.048835754394344955,0.08425903320280358,0.06249999999976158,0.12120437622024076,0.1656913757317898,0.14124679565375806,0.09438705444299932,0.08372497558561812,0.07740783691376721,0.1207427978511019
907.jpg,0.035861968994003825,0.0730972290036274,0.0621414184567942,0.13539886474557725,0.23300170898348616,0.16077804565368356,0.08619689941373368,0.07033920288059105,0.05583190917947452,0.08735275268521364
bubbly_0142.jpg,0.03231574539349952,0.061549413735085635,0.05264237855924354,0.12201005025074535,0.17685929648167142,0.16774288107132435,0.08069932998291164,0.07073283082047431,0.13383165829089685,0.10161641540995972
bumpy_0123.jpg,0.04425243657949642,0.07208128844907664,0.05578212483544769,0.1218082532652118,0.2410658740565351,0.140132715835072,0.07841293979347194,0.07331858712882201,0.0688463399456083,0.10429944010434575
banded_0112.jpg,0.073201275045329,0.11579576502699283,0.05497210837871422,0.07951673497245128,0.10305384790498903,0.1213086293257021,0.08971994535493591,0.10843579234941815,0.09460097905255407,0.1593949225860673
133.jpg,0.03915405273422564,0.049667358398248034,0.03424072265611938,0.1064262390132659,0.16000366210876463,0.19593811035081504,0.06358718872046056,0.07220458984347455,0.18478775024343572,0.09399032592737583
banded_0021.jpg,0.05966552734360433,0.08151611328105099,0.03825195312490661,0.11013183593723112,0.14866455078088706,0.15690185546836694,0.05883300781235636,0.08607421874978986,0.10105468749975328,0.15890624999961203
braided_0160.jpg,0.023713195978971688,0.053209880943419746,0.04798780922463831,0.14768838668150988,0.29543915305931917,0.1674360162528745,0.07845583517432046,0.057781421543649916,0.05334355172120426,0.07494474941118072
blotchy_0067.jpg,0.05918016884235763,0.08267133343766274,0.0490797546009053,0.0797087200456209,0.0913035498919085,0.12126396098709254,0.07484531487549916,0.08882596612599741,0.18678884169559284,0.16633238949080847
chequered_0044.jpg,0.0203459522870819,0.009183525347983968,0.001493063475930297,0.013878972985582223,0.01893583678203662,0.059221888784370166,0.012125215886870447,0.05400505390120895,0.766622921484512,0.04418756906146093
blotchy_0056.jpg,0.09218115159362787,0.09780540310161194,0.07848604406798149,0.08990720536015816,0.09229135900397374,0.09459836746054721,0.08736876134185835,0.0943669318988209,0.09877155473231071,0.174223221435436
banded_0106.jpg,0.019549308696236535,0.05789175667809441,0.030114177997154098,0.10698184476627921,0.15178219453926783,0.20771364473581477,0.08459779671555631,0.07687483425169019,0.1628380363958929,0.10165640522042999
105.jpg,0.03914642333969442,0.06864929199192563,0.04393005371076992,0.12012863159133862,0.19844818115158672,0.1828155517571151,0.08899688720669176,0.07697296142548762,0.08119201660125278,0.09972000122032272
braided_0100.jpg,0.07481394813492775,0.08777044652363271,0.07900491023401292,0.11174620223922294,0.1543079637855387,0.10779499769729367,0.0787076108631396,0.08608255332125515,0.0795036059528972,0.14026776123848908
151.jpg,0.02844619750965711,0.05836105346657424,0.06256866455054257,0.15269851684512062,0.2478713989248357,0.17465209960870876,0.08920669555630033,0.0586013793943077,0.05046463012676062,0.07712936401337765
886.jpg,0.012504577636671049,0.038272857665869624,0.03530120849595909,0.14582061767522497,0.2912826538074826,0.2283401489249102,0.0905876159664513,0.0490722656248128,0.05212783813456677,0.05669021606423687
banded_0098.jpg,0.01846111111100855,0.04939999999972555,0.023227777777648735,0.12140555555488107,0.3273555555537369,0.2593388888874481,0.03699444444423892,0.05014999999972139,0.04242222222198654,0.07124444444404864
1476.jpg,0.053455352782999205,0.08303070068327702,0.06142044067359382,0.11947631835891923,0.18112564086844968,0.14256668090765928,0.08547973632779891,0.08369445800749323,0.07535171508760317,0.11439895629839172
chequered_0181.jpg,0.01588705450726318,0.03123128182075831,0.013720425276964845,0.07932296346174321,0.10862159329089631,0.13193976489905312,0.039593628331650595,0.04579870470179227,0.4847493635796423,0.04913522012555623
bubbly_0052.jpg,0.04467475713807057,0.06893961017421436,0.05534722427254539,0.12350600223710559,0.19164181454844065,0.12614705235799467,0.08088174985127809,0.07509112443094362,0.10055675305000096,0.13321391193612525
chequered_0195.jpg,0.11903953431894834,0.12837739509987645,0.05013339801085294,0.05274072277435883,0.04748969197157719,0.05400194033438029,0.06086587436295861,0.12347198641690836,0.14460344409322942,0.219276012610846
bumpy_0115.jpg,0.02579384912690843,0.05470311875227116,0.05187924830046365,0.13875283219987525,0.22637195121856934,0.18645458483195698,0.08136745301845358,0.06182943489245206,0.09795248567198973,0.07489504198289477
111.jpg,0.0450935363767811,0.07967376708953981,0.05411529540994982,0.11804580688431532,0.195487976073473,0.15589904785096778,0.08577346801725093,0.0802841186520375,0.07665634155244196,0.10897064208942805
blotchy_0048.jpg,0.09394856770802751,0.10291666666633165,0.07146809895810069,0.08441731770805853,0.0983561197913465,0.08724934895804931,0.07717447916641544,0.10204427083300116,0.10576822916632236,0.1766569010410916
172.jpg,0.032173156738158515,0.048328399658018766,0.04076766967757886,0.10261154174765544,0.17585754394464165,0.14795303344670122,0.05939102172828906,0.04976272582988829,0.27191925048724397,0.07123565673800951
69.jpg,0.03285217285143718,0.06112289428687621,0.05058670043926015,0.1336364746088652,0.23456192016512084,0.18273162841727167,0.08588409423795362,0.06764602661107007,0.06816864013645871,0.0828094482418716
blotchy_0086.jpg,0.04050130208320149,0.07648111979141771,0.06993164062477236,0.14617187499952417,0.18649414062439293,0.15789062499948603,0.09332031249969622,0.07424479166642499,0.05849609374980958,0.0964680989580193
899.jpg,0.03716659545884259,0.07389068603487438,0.056171417236113845,0.12957000732372448,0.20920181274334257,0.16679382324155123,0.08999633789028169,0.07637786865205239,0.06384277343725646,0.09698867797814564
bumpy_0119.jpg,0.11959907528940816,0.1020599759048913,0.061289167218048723,0.07034633209204583,0.07798170116197628,0.06774694205331329,0.06176129025222353,0.09800622985283867,0.13725756210785428,0.20395172406197318
bubbly_0096.jpg,0.09907746574346032,0.09990503323768887,0.05569122235751125,0.07302943969561097,0.10575905575833836,0.09975579975512307,0.07489485822768352,0.09446479446415368,0.11902726902646162,0.17839506172718494
bubbly_0161.jpg,0.041658987832044074,0.058699257887210136,0.02897430249949893,0.07623396996455195,0.09192576177742051,0.17391323890910845,0.060285967285646856,0.07356847797227722,0.28106332004206774,0.11367671582567918
braided_0161.jpg,0.024639289677953095,0.06298187199361463,0.03377728449845522,0.10295227524896076,0.3361006289283307,0.17481317054994588,0.061043285238172075,0.06723640399506299,0.05875693673652418,0.07769885312558121
braided_0167.jpg,0.04061479401810401,0.06417807826716272,0.07100498481616054,0.14835271872987923,0.24180370136869936,0.14729845871727698,0.08118375064435575,0.06483412593804837,0.051618632899640124,0.08911075459780808
banded_0012.jpg,0.0,0.0003063725490184345,0.0,0.0019990808823452852,7.659313725460863e-06,0.41906786151800296,5.3615196078226044e-05,7.659313725460863e-06,0.5084214154392294,0.07013633578404513
95.jpg,0.03942871093734959,0.0765304565426768,0.05777740478493584,0.12740707397412335,0.21044540405193157,0.16168212890563322,0.09071731567348207,0.07671356201142611,0.06461715698217538,0.09468078613245132
bubbly_0159.jpg,0.004921021077184337,0.022103008753719507,0.01140845168034566,0.111152697203951,0.15149120800565924,0.2585338129578211,0.06676647329086861,0.06348117189567795,0.26915905987517824,0.04098309525266336
bumpy_0144.jpg,0.0650423177081216,0.0828092447913971,0.06974283854143963,0.11677734374961986,0.15753580729115385,0.11467447916629338,0.07549479166642091,0.08742513020804875,0.09863281249967892,0.13186523437457076
banded_0141.jpg,0.056326382263157844,0.08276316387223313,0.05180591522397071,0.11073099813679191,0.13870337558430465,0.13429648811896644,0.0891463359225426,0.08896460860438433,0.10301213029801912,0.14425060197108605
918.jpg,0.028118133544814614,0.05889511108375971,0.05068206787090041,0.13185882568309074,0.2071304321281161,0.19085311889575632,0.08678054809537208,0.0682373046872397,0.0975227355953311,0.0799217224118045
125.jpg,0.06182479858374853,0.07708358764619032,0.048973083495906934,0.10324478149374677,0.1329002380366024,0.14897918701115043,0.07485580444307383,0.08976745605434507,0.13572311401315412,0.1266479492182669
chequered_0162.jpg,0.05178635978438117,0.09868385965090967,0.037410148680489565,0.09287056076677214,0.1537116817080974,0.12484666757493335,0.06868996331853236,0.10496530390899916,0.12607332697250365,0.14096212763141858
bubbly_0044.jpg,0.03079625292707264,0.052980625930881625,0.061241217797942935,0.15716414732640874,0.27876304023548265,0.16667021502909657,0.07106663827899652,0.056387055566783195,0.046849052586258794,0.07808175431043132
bumpy_0159.jpg,0.09103783840906478,0.09985250130692155,0.06160274077215505,0.08566089404137214,0.13236097807421734,0.0948516492228708,0.06259585945864692,0.09489278431639414,0.10426570919778184,0.172879045194699
bumpy_0120.jpg,0.022359092520184694,0.0428748670680355,0.05936724565704212,0.16984225451816873,0.29359269762235385,0.19042006380547308,0.08044133285997482,0.043149592342758336,0.03877171215846534,0.05918114143868149
219.jpg,0.0414772033689824,0.07165908813449226,0.058616638183370144,0.13051605224559587,0.25104522704982357,0.15774154663025763,0.07467651367159013,0.06608200073216978,0.058567047118917206,0.08961868286098626
braided_0151.jpg,0.034790904913011296,0.06200423584855839,0.046729205378495425,0.11343383484128837,0.2583018641718201,0.14251033986621855,0.06291834002645948,0.06502127914611171,0.12496253671339605,0.08932745908964551
braided_0159.jpg,0.04344546350757741,0.0909763092635036,0.04191437875271178,0.09682430615647816,0.32134854957487113,0.11962626594479411,0.055455142950620984,0.08872076001487228,0.0497938637106788,0.09189496011642297
bubbly_0124.jpg,0.04233645103287153,0.06556939269967964,0.06572571190349333,0.1462528984180944,0.2412233280350636,0.14484928223385077,0.07603300940495782,0.06687856603161921,0.0568350571865903,0.0942963030505227
bumpy_0109.jpg,0.05615988763682632,0.07598819044288711,0.07985066070398822,0.13596755238243494,0.16940407601564045,0.13943589302505635,0.09108693782719145,0.07385989050309671,0.06377017227001626,0.11447673918569612
banded_0145.jpg,0.07367121848700803,0.09322478991547675,0.027977941176323642,0.07538865546178893,0.0741439075626358,0.11960609243634661,0.05703256302491054,0.10440651260449366,0.20496848739388146,0.16957983193188245
blotchy_0082.jpg,0.07994444444355618,0.10027777777666359,0.07611111111026544,0.09617777777670915,0.09071111111010322,0.10207777777664359,0.09356666666562705,0.0958666666656015,0.09646666666559482,0.16879999999812445
240.jpg,0.053615570068154844,0.08585357665982875,0.05683898925759567,0.11275863647417923,0.16896057128841796,0.1453514099115549,0.08559036254850162,0.08972930908168895,0.08323287963835437,0.11806869506790897
chequered_0111.jpg,0.040322047893969266,0.09039636663839475,0.04374896779484931,0.1098018166795227,0.13903385631594523,0.14637489677831236,0.09077621800090194,0.09368290668791344,0.11154417836406653,0.1343187448378669
104.jpg,0.011531829833940384,0.034172058105338396,0.03372192382799636,0.143489837645937,0.3212738037097119,0.23527145385652437,0.07636642456025555,0.0439605712888948,0.05541229248025737,0.0447998046873291
14.jpg,0.0365104675291576,0.06987762451145219,0.04312133789046051,0.11582946777299565,0.16074371337829305,0.19382095336840124,0.08391189575163302,0.08955383300747087,0.11597061157182323,0.0906600952144979
